# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
-4.131470e-03	9.473321e+00
-1.636402e-03	9.473637e+00
-1.194238e-03	9.467951e+00
2.690410e-03	9.467319e+00
-2.836561e-03	9.467951e+00
-2.899728e-03	9.474585e+00
-4.362422e-04	9.479955e+00
-4.573634e-03	9.476480e+00
-1.604819e-03	9.475532e+00
-2.151602e-04	9.474585e+00
-3.373475e-03	9.471425e+00
-3.405058e-03	9.467319e+00
-2.236482e-03	9.466055e+00
2.585794e-04	9.473321e+00
-4.163053e-03	9.479007e+00
-2.615479e-03	9.481850e+00
2.090348e-03	9.485641e+00
-3.720889e-03	9.480902e+00
-8.152400e-04	9.481534e+00
-2.268065e-03	9.479639e+00
-3.531391e-03	9.474268e+00
5.921666e-06	9.485325e+00
-4.605217e-03	9.482798e+00
3.217439e-04	9.486273e+00
-4.542051e-03	9.484061e+00
-3.089227e-03	9.481534e+00
-5.941580e-04	9.486273e+00
-3.373475e-03	9.479322e+00
-4.362422e-04	9.473952e+00
-1.762734e-03	9.480902e+00
-1.204107e-04	9.483746e+00
-2.710229e-03	9.486588e+00
-3.310309e-03	9.482165e+00
9.218061e-04	9.486273e+00
-1.825901e-03	9.483429e+00
-1.573235e-03	9.479955e+00
-3.720889e-03	9.478059e+00
1.142882e-03	9.479955e+00
3.858953e-03	9.486273e+00
-4.668384e-03	9.482482e+00
-1.920650e-03	9.484061e+00
-2.710229e-03	9.483429e+00
-1.952233e-03	9.478059e+00
-1.204107e-04	9.479007e+00
-5.173714e-03	9.473004e+00
-1.383737e-03	9.469846e+00
2.911486e-03	9.478691e+00
-6.752871e-03	9.481534e+00
1.638328e-04	9.485009e+00
-5.724445e-05	9.483113e+00
-4.605217e-03	9.478691e+00
-5.309916e-04	9.479322e+00
-2.962894e-03	9.475848e+00
-3.468224e-03	9.468898e+00
-3.089227e-03	9.474900e+00
1.332375e-03	9.485956e+00
-2.520730e-03	9.481218e+00
-3.215559e-03	9.473004e+00
-1.162655e-03	9.474900e+00
-5.205297e-03	9.466371e+00
-8.784062e-04	9.464160e+00
-1.036322e-03	9.457526e+00
-8.152400e-04	9.460369e+00
5.744016e-04	9.473321e+00
-4.921049e-03	9.469214e+00
-2.362814e-03	9.472057e+00
1.142882e-03	9.471109e+00
-4.921049e-03	9.466371e+00
-3.215559e-03	9.463212e+00
-4.226220e-03	9.458473e+00
1.079717e-03	9.454683e+00
2.848322e-03	9.467634e+00
-5.142131e-03	9.471109e+00
-2.015400e-03	9.472057e+00
-2.110149e-03	9.469846e+00
4.480728e-04	9.470478e+00
-4.226220e-03	9.463212e+00
-4.352552e-03	9.459737e+00
8.902239e-04	9.457842e+00
-1.446903e-03	9.459105e+00
1.079717e-03	9.473004e+00
-4.573634e-03	9.470478e+00
-2.236482e-03	9.470794e+00
6.908611e-05	9.470161e+00
-1.288987e-03	9.466371e+00
-2.268065e-03	9.461948e+00
-4.699967e-03	9.455947e+00
-5.625748e-04	9.456263e+00
-7.836568e-04	9.469530e+00
5.921666e-06	9.473952e+00
-3.973554e-03	9.476164e+00
-2.173315e-03	9.473637e+00
2.585794e-04	9.473952e+00
-2.773395e-03	9.471742e+00
-4.320969e-03	9.466687e+00
-3.099096e-04	9.466687e+00
3.217439e-04	9.474585e+00
-3.847222e-03	9.477743e+00
-2.078566e-03	9.478375e+00
-6.889073e-04	9.483113e+00
-2.204898e-03	9.485009e+00
-1.415320e-03	9.480586e+00
-4.668384e-03	9.477743e+00
-1.889067e-03	9.475532e+00
3.217439e-04	9.476795e+00
-3.815639e-03	9.484061e+00
-2.520730e-03	9.483746e+00
-2.962894e-03	9.485641e+00
-2.467433e-04	9.484061e+00
-4.415718e-03	9.483113e+00
-1.699568e-03	9.479955e+00
-1.067905e-03	9.478059e+00
-4.226220e-03	9.479639e+00
-2.994477e-03	9.481850e+00
-1.225821e-03	9.487536e+00
-5.309916e-04	9.485009e+00
-8.784062e-04	9.483429e+00
-3.657723e-03	9.482482e+00
1.322506e-04	9.481850e+00
-4.194636e-03	9.477427e+00
-2.331231e-03	9.478059e+00
4.585344e-03	9.484377e+00
-1.604819e-03	9.485325e+00
-1.257404e-03	9.483429e+00
-5.615878e-03	9.482482e+00
6.691483e-04	9.484377e+00
-3.784056e-03	9.481218e+00
-2.078566e-03	9.481534e+00
-1.257404e-03	9.473321e+00
-1.446903e-03	9.483113e+00
-2.467433e-04	9.483113e+00
-5.931709e-03	9.482482e+00
-2.783265e-04	9.485325e+00
-8.882760e-05	9.486588e+00
-2.836561e-03	9.482165e+00
7.638950e-04	9.480902e+00
-4.857882e-03	9.477112e+00
4.522179e-03	9.481218e+00
4.016864e-03	9.484377e+00
-2.678646e-03	9.486273e+00
-3.626140e-03	9.484693e+00
-4.921049e-03	9.482482e+00
-2.710229e-03	9.485325e+00
-4.005138e-03	9.485641e+00
-3.099096e-04	9.487852e+00
2.269972e-04	9.484061e+00
-3.099096e-04	9.486273e+00
-7.836568e-04	9.487852e+00
-4.542051e-03	9.483429e+00
-5.300047e-03	9.485325e+00
-4.984215e-03	9.483746e+00
-4.573634e-03	9.483113e+00
-2.268065e-03	9.485325e+00
-5.615878e-03	9.477427e+00
-3.026060e-03	9.487536e+00
-4.099887e-03	9.485009e+00
-4.099887e-03	9.485325e+00
-1.573235e-03	9.484693e+00
-2.552313e-03	9.484693e+00
5.921666e-06	9.486273e+00
-1.889067e-03	9.483113e+00
-2.362814e-03	9.484377e+00
5.112372e-04	9.484061e+00
-2.783265e-04	9.485009e+00
-8.468231e-04	9.485956e+00
-1.131071e-03	9.484693e+00
3.750389e-05	9.486273e+00
1.142882e-03	9.486904e+00
-8.468231e-04	9.484377e+00
1.395539e-03	9.487852e+00
1.322506e-04	9.485641e+00
1.954150e-04	9.487852e+00
5.744016e-04	9.488483e+00
-1.952233e-03	9.486904e+00
-2.299648e-03	9.485009e+00
-4.921049e-03	9.483429e+00
-5.300047e-03	9.484377e+00
-2.804978e-03	9.485641e+00
-6.121208e-03	9.484061e+00
-2.899728e-03	9.482165e+00
-5.047381e-03	9.484693e+00
-2.015400e-03	9.485325e+00
-2.994477e-03	9.483746e+00
-3.720889e-03	9.483113e+00
2.269972e-04	9.485641e+00
5.921666e-06	9.484377e+00
5.112372e-04	9.485641e+00
2.911486e-03	9.482482e+00
3.217439e-04	9.481850e+00
-3.531391e-03	9.485009e+00
-5.742211e-03	9.483113e+00
-2.467433e-04	9.487220e+00
-6.889073e-04	9.485009e+00
-9.099894e-04	9.483429e+00
-3.183976e-03	9.480586e+00
1.742944e-03	9.480270e+00
-3.657723e-03	9.482482e+00
-2.836561e-03	9.482482e+00
-3.057643e-03	9.486273e+00
-1.519939e-04	9.485325e+00
6.375661e-04	9.484061e+00
-3.026060e-03	9.482165e+00
-1.288987e-03	9.479955e+00
-3.152393e-03	9.473952e+00
-1.194238e-03	9.476164e+00
-8.784062e-04	9.485325e+00
-1.604819e-03	9.486588e+00
-1.204107e-04	9.485009e+00
-4.921049e-03	9.481850e+00
-1.099488e-03	9.483113e+00
-4.257803e-03	9.479007e+00
-1.415320e-03	9.478691e+00
1.174464e-03	9.479955e+00
-1.573235e-03	9.484061e+00
-1.204107e-04	9.484377e+00
-6.658122e-03	9.481534e+00
-1.383737e-03	9.483746e+00
-1.604819e-03	9.483746e+00
-1.762734e-03	9.480902e+00
5.112372e-04	9.479007e+00
-9.731557e-04	9.478691e+00
1.048135e-03	9.480586e+00
-2.173315e-03	9.485956e+00
-2.836561e-03	9.483746e+00
2.216677e-03	9.484693e+00
-4.257803e-03	9.477743e+00
1.322506e-04	9.473952e+00
-1.446903e-03	9.468582e+00
-4.131470e-03	9.463844e+00
-2.583896e-03	9.468266e+00
-2.078566e-03	9.477427e+00
-3.215559e-03	9.479322e+00
-2.173315e-03	9.476795e+00
-4.362422e-04	9.476795e+00
-1.825901e-03	9.473004e+00
-4.605217e-03	9.468266e+00
4.480728e-04	9.467319e+00
1.774526e-03	9.469214e+00
-3.414928e-04	9.471109e+00
-2.804978e-03	9.479322e+00
-3.247142e-03	9.483429e+00
1.206046e-03	9.485641e+00
-9.415725e-04	9.484061e+00
5.744016e-04	9.485956e+00
-5.941580e-04	9.485009e+00
3.217439e-04	9.485325e+00
2.437753e-03	9.486904e+00
-6.889073e-04	9.485325e+00
-1.835770e-04	9.486904e+00
-6.257411e-04	9.485325e+00
-7.520737e-04	9.486904e+00
3.217439e-04	9.489116e+00
-2.552313e-03	9.485956e+00
-2.151602e-04	9.487536e+00
3.795788e-03	9.485325e+00
-2.647062e-03	9.487536e+00
-4.352552e-03	9.483746e+00
-5.489545e-03	9.484377e+00
-3.089227e-03	9.486273e+00
-4.099887e-03	9.484377e+00
-5.300047e-03	9.483429e+00
-2.583896e-03	9.485009e+00
-2.141732e-03	9.480586e+00
-1.794318e-03	9.485009e+00
-4.068304e-03	9.484377e+00
-1.794318e-03	9.486273e+00
5.921666e-06	9.485009e+00
-2.773395e-03	9.484377e+00
3.750389e-05	9.485956e+00
1.954150e-04	9.486273e+00
7.007305e-04	9.487220e+00
-2.467433e-04	9.484693e+00
-4.036721e-03	9.485009e+00
-2.783265e-04	9.486273e+00
-2.141732e-03	9.484377e+00
-7.520737e-04	9.485009e+00
4.480728e-04	9.487536e+00
-4.478885e-03	9.483429e+00
-4.542051e-03	9.484377e+00
-3.594557e-03	9.485009e+00
3.750389e-05	9.487220e+00
-1.636402e-03	9.485009e+00
-1.131071e-03	9.485325e+00
-3.499807e-03	9.485009e+00
-4.131470e-03	9.484693e+00
-2.836561e-03	9.484693e+00
-2.520730e-03	9.485009e+00
2.658828e-03	9.481534e+00
3.669459e-03	9.482165e+00
-2.836561e-03	9.486904e+00
1.016553e-03	9.487220e+00
-1.257404e-03	9.484377e+00
-4.984215e-03	9.482482e+00
-9.415725e-04	9.483113e+00
-1.573235e-03	9.482482e+00
-1.194238e-03	9.477427e+00
1.648197e-03	9.482165e+00
-4.826299e-03	9.484377e+00
6.059839e-04	9.485956e+00
-4.384135e-03	9.482798e+00
-1.004739e-03	9.483113e+00
-3.278725e-03	9.481534e+00
-2.394397e-03	9.480270e+00
-1.835770e-04	9.472689e+00
-6.247541e-03	9.479322e+00
-1.835770e-04	9.486904e+00
-3.120810e-03	9.483429e+00
-2.899728e-03	9.482798e+00
6.691483e-04	9.484061e+00
-3.341892e-03	9.476795e+00
8.586416e-04	9.473321e+00
-2.467433e-04	9.467003e+00
-4.036721e-03	9.468266e+00
-1.446903e-03	9.474900e+00
-2.204898e-03	9.478691e+00
-4.952632e-03	9.478691e+00
-2.141732e-03	9.476164e+00
5.744016e-04	9.475848e+00
-2.583896e-03	9.469846e+00
-6.026459e-03	9.465739e+00
1.016553e-03	9.462264e+00
-1.541652e-03	9.475216e+00
-4.194636e-03	9.477427e+00
-2.141732e-03	9.477743e+00
-1.131071e-03	9.477743e+00
-3.278725e-03	9.474900e+00
-3.057643e-03	9.469846e+00
3.217439e-04	9.469530e+00
3.006233e-03	9.467003e+00
-3.657723e-03	9.471109e+00
-4.678254e-04	9.477743e+00
-4.678254e-04	9.478691e+00
-4.447302e-03	9.478691e+00
-2.015400e-03	9.474900e+00
